#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  60
#! SET periodic_phi true
   -3.141592654   15.172115833  -49.151879572
   -3.036872898   10.547215564  -39.106051481
   -2.932153143    6.980858709  -29.060373438
   -2.827433388    4.428202420  -19.887550672
   -2.722713633    2.768018533  -12.108459388
   -2.617993878    1.846237163   -5.710177478
   -2.513274123    1.534892928   -0.398765692
   -2.408554368    1.734223971    4.013397432
   -2.303834613    2.342464388    7.274197027
   -2.199114858    3.195221816    8.521497791
   -2.094395102    4.034144931    6.917913650
   -1.989675347    4.551286168    2.450740086
   -1.884955592    4.495611421   -3.775207736
   -1.780235837    3.785192838   -9.666011279
   -1.675516082    2.576119815  -12.965017432
   -1.570796327    1.232916135  -12.017727228
   -1.466076572    0.230864619   -6.550203493
   -1.361356817    0.000000000    2.448301954
   -1.256637061    0.812728232   13.010295268
   -1.151917306    2.722762742   23.086897152
   -1.047197551    5.596115605   31.240569472
   -0.942477796    9.192806483   36.902099949
   -0.837758041   13.255468172   40.205858955
   -0.733038286   17.561903864   41.687104408
   -0.628318531   21.948636799   41.749782193
   -0.523598776   26.268577129   40.409219312
   -0.418879020   30.352375693   37.065993199
   -0.314159265   33.948111808   30.934751236
   -0.209439510   36.734375417   21.620208380
   -0.104719755   38.392993351    9.595403933
    0.000000000   38.710080953   -3.790483928
    0.104719755   37.632405169  -16.674730065
    0.209439510   35.296871235  -27.590790944
    0.314159265   31.966114925  -35.632551768
    0.418879020   27.957958258  -40.502189429
    0.523598776   23.596193816  -42.407621384
    0.628318531   19.182821505  -41.512952875
    0.733038286   15.016474747  -37.619026167
    0.837758041   11.436647425  -30.207146966
    0.942477796    8.840037726  -18.782287376
    1.047197551    7.646833556   -3.483129908
    1.151917306    8.216854163   14.622511810
    1.256637061   10.752345479   33.691998572
    1.361356817   15.235938405   51.480190362
    1.466076572   21.420291016   65.800634020
    1.570796327   28.845333868   74.947778244
    1.675516082   36.902024592   77.681028882
    1.780235837   44.881595990   73.477768382
    1.884955592   52.061039331   62.455164721
    1.989675347   57.769135236   45.646914029
    2.094395102   61.493504638   24.925459984
    2.199114858   62.950003102    2.751955988
    2.303834613   62.114515938  -18.514737205
    2.408554368   59.179055733  -37.124120838
    2.513274123   54.481438206  -52.016807671
    2.617993878   48.447793331  -62.546207691
    2.722713633   41.563703351  -68.204667069
    2.827433388   34.344975513  -68.901196416
    2.932153143   27.291642036  -65.224572704
    3.036872898   20.806210990  -58.232819400
