#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  60
#! SET periodic_phi true
   -3.141592654   14.796428183  -49.767650447
   -3.036872898   10.057674547  -40.605429761
   -2.932153143    6.314683302  -30.830763678
   -2.827433388    3.593627411  -21.253721224
   -2.722713633    1.832615030  -12.658686524
   -2.617993878    0.897894357   -5.467490660
   -2.513274123    0.638765818    0.259769957
   -2.408554368    0.909634907    4.633682015
   -2.303834613    1.570164801    7.621292190
   -2.199114858    2.448455257    8.681148138
   -2.094395102    3.307543871    7.179962509
   -1.989675347    3.870232474    3.071814980
   -1.884955592    3.902805246   -2.737977835
   -1.780235837    3.318398665   -8.351234314
   -1.675516082    2.253157174  -11.594272090
   -1.570796327    1.048119037  -10.800087442
   -1.466076572    0.159206537   -5.654486765
   -1.361356817    0.000000000    2.879505215
   -1.256637061    0.830035818   12.883527448
   -1.151917306    2.698734840   22.423656099
   -1.047197551    5.482583579   30.215363815
   -0.942477796    8.964726199   35.762089789
   -0.837758041   12.911896101   39.132754431
   -0.733038286   17.111070327   40.675288706
   -0.628318531   21.389156266   40.635134449
   -0.523598776   25.581388542   39.064142242
   -0.418879020   29.516482802   35.593186615
   -0.314159265   32.967565704   29.704607205
   -0.209439510   35.657934977   21.061554188
   -0.104719755   37.304614211    9.907822258
    0.000000000   37.693917878   -2.807479908
    0.104719755   36.733021471  -15.545237533
    0.209439510   34.498994382  -26.883084705
    0.314159265   31.205788744  -35.664901794
    0.418879020   27.158407893  -41.187598669
    0.523598776   22.710862224  -43.283500009
    0.628318531   18.224276032  -41.955992336
    0.733038286   14.056271950  -37.174984184
    0.837758041   10.572319676  -28.891129972
    0.942477796    8.138869062  -17.137645384
    1.047197551    7.099176498   -2.366771409
    1.151917306    7.726548667   14.499030379
    1.256637061   10.175140824   32.167244378
    1.361356817   14.446316520   49.067088991
    1.466076572   20.371542797   63.409578111
    1.570796327   27.588737610   73.477836598
    1.675516082   35.564594825   77.628304352
    1.780235837   43.614182482   74.799720935
    1.884955592   50.984780131   64.647597799
    1.989675347   56.936641081   47.952409493
    2.094395102   60.876016724   26.593613303
    2.199114858   62.452499265    3.313327653
    2.303834613   61.616736891  -19.050050855
    2.408554368   58.588443760  -38.259805118
    2.513274123   53.774128793  -52.999137413
    2.617993878   47.676146760  -62.738893220
    2.722713633   40.824906477  -67.421249925
    2.827433388   33.726828424  -67.509135652
    2.932153143   26.821791152  -63.937760325
    3.036872898   20.435069635  -57.738681566
