#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  60
#! SET periodic_phi true
   -3.141592654   15.196006651  -50.128687917
   -3.036872898   10.424243151  -40.876845844
   -2.932153143    6.657675465  -31.012387981
   -2.827433388    3.921389091  -21.369502569
   -2.722713633    2.151083276  -12.725654250
   -2.617993878    1.211842353   -5.490878869
   -2.513274123    0.952633806    0.275569081
   -2.408554368    1.226757109    4.673034953
   -2.303834613    1.891452002    7.654333846
   -2.199114858    2.771500610    8.671052518
   -2.094395102    3.626097266    7.095181444
   -1.989675347    4.174859900    2.881749675
   -1.884955592    4.180914600   -3.063756303
   -1.780235837    3.554628111   -8.828481344
   -1.675516082    2.432414569  -12.200301570
   -1.570796327    1.160731937  -11.451385194
   -1.466076572    0.207160695   -6.217488815
   -1.361356817    0.000000000    2.542310890
   -1.256637061    0.810793537   12.857155597
   -1.151917306    2.693652923   22.710351041
   -1.047197551    5.521336426   30.746657555
   -0.942477796    9.067749631   36.436831804
   -0.837758041   13.089048200   39.855531643
   -0.733038286   17.363188885   41.369611055
   -0.628318531   21.710179728   41.245315701
   -0.523598776   25.960482716   39.556060420
   -0.418879020   29.940684125   35.961379550
   -0.314159265   33.424981448   29.973468978
   -0.209439510   36.140294208   21.269296134
   -0.104719755   37.806846828   10.074158323
    0.000000000   38.210443032   -2.714957763
    0.104719755   37.252191971  -15.607016494
    0.209439510   35.000057187  -27.182362251
    0.314159265   31.661781438  -36.227438804
    0.418879020   27.544558244  -41.942097396
    0.523598776   23.014523042  -44.080844853
    0.628318531   18.449619032  -42.633182819
    0.733038286   14.222021471  -37.630576234
    0.837758041   10.702588639  -29.125107485
    0.942477796    8.253284208  -17.225335769
    1.047197551    7.208364145   -2.394317762
    1.151917306    7.834203502   14.491293955
    1.256637061   10.284058940   32.204708011
    1.361356817   14.564514301   49.218429927
    1.466076572   20.515518997   63.761380607
    1.570796327   27.784134923   74.116920355
    1.675516082   35.844417631   78.599616614
    1.780235837   44.011675637   76.051960409
    1.884955592   51.520716489   65.990825113
    1.989675347   57.605603278   49.093248216
    2.094395102   61.641654469   27.259178064
    2.199114858   63.257472727    3.397211218
    2.303834613   62.404311868  -19.435556516
    2.408554368   59.322069655  -38.863968787
    2.513274123   54.443796274  -53.591382010
    2.617993878   48.289613260  -63.219713321
    2.722713633   41.393071139  -67.821862530
    2.827433388   34.254141647  -67.903148578
    2.932153143   27.306627406  -64.358334568
    3.036872898   20.875838071  -58.158062414
