#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  60
#! SET periodic_phi true
   -3.141592654   14.102138849  -49.702120215
   -3.036872898    9.442881765  -39.174740570
   -2.932153143    5.895791281  -28.646317806
   -2.827433388    3.400021275  -19.245948561
   -2.722713633    1.800076927  -11.646521575
   -2.617993878    0.903942408   -5.695495558
   -2.513274123    0.569110323   -0.825986152
   -2.408554368    0.709991518    3.395756166
   -2.303834613    1.257734166    6.807941773
   -2.199114858    2.081859635    8.495372897
   -2.094395102    2.948057599    7.501956071
   -1.989675347    3.560186728    3.692832272
   -1.884955592    3.666129862   -1.939231152
   -1.780235837    3.169355453   -7.461954609
   -1.675516082    2.193219163  -10.784505544
   -1.570796327    1.055813789  -10.326613406
   -1.466076572    0.188377733   -5.691361475
   -1.361356817    0.000000000    2.445933368
   -1.256637061    0.778810158   12.452160724
   -1.151917306    2.621366253   22.445384598
   -1.047197551    5.439450877   30.878073691
   -0.942477796    9.015990110   36.877651730
   -0.837758041   13.083265086   40.272015670
   -0.733038286   17.384146066   41.470898170
   -0.628318531   21.719791379   40.978975363
   -0.523598776   25.928048955   39.082739628
   -0.418879020   29.854191680   35.463682561
   -0.314159265   33.284704050   29.469177315
   -0.209439510   35.938798583   20.617070546
   -0.104719755   37.519763716    9.118731991
    0.000000000   37.805017701   -3.960638048
    0.104719755   36.709322546  -16.894150838
    0.209439510   34.333991759  -28.151657888
    0.314159265   30.920331955  -36.636787307
    0.418879020   26.785514714  -41.874520635
    0.523598776   22.267991049  -43.955760585
    0.628318531   17.691169251  -43.037887629
    0.733038286   13.373198075  -38.952515963
    0.837758041    9.667360599  -31.256634055
    0.942477796    6.975549787  -19.540068632
    1.047197551    5.716047298   -3.996064953
    1.151917306    6.241923221   14.301176297
    1.256637061    8.752630820   33.566754094
    1.361356817   13.236284305   51.644017293
    1.466076572   19.458086404   66.382739167
    1.570796327   26.968621815   76.012744951
    1.675516082   35.158335047   79.145378142
    1.780235837   43.302902536   75.137541504
    1.884955592   50.656516603   64.108484242
    1.989675347   56.531206409   47.178533139
    2.094395102   60.406745691   26.286918483
    2.199114858   61.993868174    3.885280817
    2.303834613   61.260293422  -17.701749443
    2.408554368   58.389604857  -36.691066422
    2.513274123   53.718378640  -51.918733730
    2.617993878   47.680917310  -62.690915652
    2.722713633   40.770646030  -68.543608389
    2.827433388   33.504838031  -69.460614252
    2.932153143   26.381074366  -65.984702036
    3.036872898   19.811127089  -59.035573684
