#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  60
#! SET periodic_phi true
   -3.141592654   14.955916796  -49.482158295
   -3.036872898   10.258037795  -40.148262159
   -2.932153143    6.560715725  -30.449755779
   -2.827433388    3.867791661  -21.101739516
   -2.722713633    2.107864700  -12.776081612
   -2.617993878    1.149048547   -5.785631452
   -2.513274123    0.851662394   -0.122435014
   -2.408554368    1.085330755    4.335876951
   -2.303834613    1.723063990    7.495889199
   -2.199114858    2.597008447    8.717478503
   -2.094395102    3.463872797    7.272910629
   -1.989675347    4.033210032    3.091068224
   -1.884955592    4.059709872   -2.874525559
   -1.780235837    3.452311663   -8.639961160
   -1.675516082    2.351240320  -11.969555468
   -1.570796327    1.106011295  -11.172603347
   -1.466076572    0.181685953   -5.939785210
   -1.361356817    0.000000000    2.752050706
   -1.256637061    0.826687997   12.955000907
   -1.151917306    2.712831710   22.682248027
   -1.047197551    5.529978338   30.578824805
   -0.942477796    9.050082619   36.107980823
   -0.837758041   13.027820901   39.368666809
   -0.733038286   17.245388095   40.807425724
   -0.628318531   21.536004807   40.770421513
   -0.523598776   25.747869175   39.322630601
   -0.418879020   29.717731694   35.995915315
   -0.314159265   33.213269628   30.123287596
   -0.209439510   35.939230943   21.295024094
   -0.104719755   37.593877099    9.821842810
    0.000000000   37.958233212   -3.168855828
    0.104719755   36.953800611  -15.966354876
    0.209439510   34.684384197  -27.090602011
    0.314159265   31.389153188  -35.470947362
    0.418879020   27.384701726  -40.565584244
    0.523598776   23.019377232  -42.362150137
    0.628318531   18.635776089  -40.940435190
    0.733038286   14.570168490  -36.259365582
    0.837758041   11.171349351  -28.185404217
    0.942477796    8.799799817  -16.647570184
    1.047197551    7.803065719   -2.010303778
    1.151917306    8.465316680   14.835206595
    1.256637061   10.952265635   32.582585914
    1.361356817   15.273295770   49.611303630
    1.466076572   21.261767062   64.068537693
    1.570796327   28.549703729   74.150891323
    1.675516082   36.588978082   78.136997404
    1.780235837   44.673981150   74.942897011
    1.884955592   52.034335006   64.309466972
    1.989675347   57.927217660   47.198749496
    2.094395102   61.775464210   25.659847162
    2.199114858   63.256140525    2.458850420
    2.303834613   62.340332637  -19.718602305
    2.408554368   59.247555490  -38.848556356
    2.513274123   54.366381986  -53.715554930
    2.617993878   48.180300949  -63.701099937
    2.722713633   41.218090074  -68.540182399
    2.827433388   34.005419363  -68.519385805
    2.932153143   27.012265515  -64.567081871
    3.036872898   20.585535755  -57.867124585
