#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  60
#! SET periodic_phi true
   -3.141592654   15.754982056  -49.826038358
   -3.036872898   11.080349028  -39.401923371
   -2.932153143    7.496958692  -29.114048836
   -2.827433388    4.945398076  -19.824591370
   -2.722713633    3.293726974  -12.009719197
   -2.617993878    2.382184207   -5.609571396
   -2.513274123    2.080301215   -0.318270808
   -2.408554368    2.285114019    4.030484333
   -2.303834613    2.888739940    7.159985204
   -2.199114858    3.719411092    8.206196853
   -2.094395102    4.513169842    6.375295338
   -1.989675347    4.962760425    1.717320655
   -1.884955592    4.824243420   -4.604751019
   -1.780235837    4.026797689  -10.478340924
   -1.675516082    2.737297491  -13.676614948
   -1.570796327    1.326395414  -12.594117081
   -1.466076572    0.270937599   -6.993981366
   -1.361356817    0.000000000    2.128323338
   -1.256637061    0.785434150   12.811858535
   -1.151917306    2.680842903   23.007219454
   -1.047197551    5.550866508   31.251284020
   -0.942477796    9.150704148   36.941172089
   -0.837758041   13.215264324   40.193983666
   -0.733038286   17.514878244   41.565974923
   -0.628318531   21.882624000   41.514515742
   -0.523598776   26.173805587   40.107014192
   -0.418879020   30.225206701   36.760774191
   -0.314159265   33.790314842   30.657344219
   -0.209439510   36.547838292   21.340408800
   -0.104719755   38.173363958    9.228141308
    0.000000000   38.443051216   -4.339779612
    0.104719755   37.295934659  -17.450394156
    0.209439510   34.869036019  -28.541416149
    0.314159265   31.435398964  -36.616714672
    0.418879020   27.329957943  -41.345503413
    0.523598776   22.892937279  -42.986602871
    0.628318531   18.434233539  -41.803851723
    0.733038286   14.249524584  -37.694304389
    0.837758041   10.667907233  -30.185055543
    0.942477796    8.074191601  -18.759808561
    1.047197551    6.881430368   -3.498062811
    1.151917306    7.448691225   14.592460095
    1.256637061    9.982693834   33.707018788
    1.361356817   14.473076900   51.604924107
    1.466076572   20.678564188   66.088838899
    1.570796327   28.144758152   75.457533619
    1.675516082   36.270507043   78.511477565
    1.780235837   44.360747532   74.791009775
    1.884955592   51.710985919   64.429654367
    1.989675347   57.664450482   48.354894534
    2.094395102   61.704705001   28.197837870
    2.199114858   63.514728247    6.135699503
    2.303834613   63.012576470  -15.637330484
    2.408554368   60.327103468  -35.297958009
    2.513274123   55.753193085  -51.489380049
    2.617993878   49.710895515  -63.189656044
    2.722713633   42.715288440  -69.609953248
    2.827433388   35.331393097  -70.569632756
    2.932153143   28.108283670  -66.742153452
    3.036872898   21.483110008  -59.358173895
