#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  60
#! SET periodic_phi true
   -3.141592654   15.147438803  -50.244607529
   -3.036872898   10.371212696  -40.856375614
   -2.932153143    6.611417685  -30.912368790
   -2.827433388    3.888107916  -21.226206733
   -2.722713633    2.133865707  -12.567254499
   -2.617993878    1.210931571   -5.345615318
   -2.513274123    0.964956464    0.377318111
   -2.408554368    1.246197669    4.703373415
   -2.303834613    1.909938948    7.603899382
   -2.199114858    2.781354012    8.559769111
   -2.094395102    3.622917586    6.963350006
   -1.989675347    4.158771426    2.771745565
   -1.884955592    4.155805249   -3.125883105
   -1.780235837    3.525974213   -8.836833546
   -1.675516082    2.405512362  -12.161845921
   -1.570796327    1.139961363  -11.376585424
   -1.466076572    0.195779723   -6.116500571
   -1.361356817    0.000000000    2.653232860
   -1.256637061    0.822241552   12.959640168
   -1.151917306    2.714722982   22.788734445
   -1.047197551    5.549398600   30.801189985
   -0.942477796    9.101145186   36.486448581
   -0.837758041   13.128608947   39.924881624
   -0.733038286   17.412005482   41.475989845
   -0.628318531   21.772363403   41.392577291
   -0.523598776   26.040146825   39.739555700
   -0.418879020   30.041466340   36.179403188
   -0.314159265   33.550556077   30.226456820
   -0.209439510   36.294166413   21.552815222
   -0.104719755   37.991498092   10.372875873
    0.000000000   38.426385937   -2.420916517
    0.104719755   37.498169636  -15.329742678
    0.209439510   35.274450847  -26.916626901
    0.314159265   31.964251078  -35.955559452
    0.418879020   27.876744630  -41.647034278
    0.523598776   23.379075718  -43.760716466
    0.628318531   18.848388875  -42.305260469
    0.733038286   14.654352516  -37.324958023
    0.837758041   11.164316869  -28.878134565
    0.942477796    8.736269688  -17.074188347
    1.047197551    7.700547575   -2.379865704
    1.151917306    8.319118999   14.331371248
    1.256637061   10.742221773   31.852937013
    1.361356817   14.977210333   48.711889683
    1.466076572   20.871978687   63.217933897
    1.570796327   28.089709808   73.720538414
    1.675516082   36.124303972   78.529240590
    1.780235837   44.305228132   76.381166349
    1.884955592   51.866402996   66.626876867
    1.989675347   58.024225991   49.803540440
    2.094395102   62.126865527   27.779725983
    2.199114858   63.778782503    3.545480133
    2.303834613   62.918923995  -19.710584097
    2.408554368   59.788012299  -39.503180515
    2.513274123   54.828779989  -54.477245348
    2.617993878   48.575054349  -64.211168519
    2.722713633   41.575499741  -68.776474823
    2.827433388   34.344163434  -68.696795358
    2.932153143   27.325604630  -64.918301094
    3.036872898   20.849332967  -58.474792666
