#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  60
#! SET periodic_phi true
   -3.141592654   15.837045593  -49.497674799
   -3.036872898   11.189399848  -39.212758705
   -2.932153143    7.619100250  -29.048311317
   -2.827433388    5.069729855  -19.840702163
   -2.722713633    3.414254863  -12.058649896
   -2.617993878    2.497657784   -5.652118864
   -2.513274123    2.192713996   -0.332264147
   -2.408554368    2.397877757    4.052601387
   -2.303834613    3.005508920    7.213778705
   -2.199114858    3.842818749    8.276365568
   -2.094395102    4.643572138    6.432807509
   -1.989675347    5.096885288    1.725710314
   -1.884955592    4.955102337   -4.678273246
   -1.780235837    4.144889307  -10.648534412
   -1.675516082    2.832875691  -13.931251058
   -1.570796327    1.392110471  -12.902379752
   -1.466076572    0.303306236   -7.315279414
   -1.361356817    0.000000000    1.839492472
   -1.256637061    0.758852157   12.601360550
   -1.151917306    2.638332981   22.921713662
   -1.047197551    5.507691444   31.330151077
   -0.942477796    9.125357459   37.205038262
   -0.837758041   13.226962987   40.633135446
   -0.733038286   17.579761450   42.133469425
   -0.628318531   22.010207296   42.128599936
   -0.523598776   26.363625965   40.663696628
   -0.418879020   30.465642967   37.156983386
   -0.314159265   34.060679155   30.827600766
   -0.209439510   36.824187730   21.293327400
   -0.104719755   38.437029771    9.055262208
    0.000000000   38.687893746   -4.502859408
    0.104719755   37.529337311  -17.493357047
    0.209439510   35.105585021  -28.443530069
    0.314159265   31.686440558  -36.457327008
    0.418879020   27.595364414  -41.250754640
    0.523598776   23.160326017  -43.052464240
    0.628318531   18.685130171  -42.048521831
    0.733038286   14.467758596  -38.057392819
    0.837758041   10.846150922  -30.566945128
    0.942477796    8.215976438  -19.057259462
    1.047197551    7.000212833   -3.627530815
    1.151917306    7.564871050   14.678308048
    1.256637061   10.119254461   34.006568166
    1.361356817   14.650031486   52.063323973
    1.466076572   20.907503615   66.602002501
    1.570796327   28.424137808   75.886697244
    1.675516082   36.583453404   78.698146602
    1.780235837   44.674477553   74.602884063
    1.884955592   51.982244384   63.806319183
    1.989675347   57.849785326   47.359569796
    2.094395102   61.774282336   27.024980011
    2.199114858   63.463732383    5.052268352
    2.303834613   62.863562501  -16.393901061
    2.408554368   60.121775887  -35.608485821
    2.513274123   55.538155764  -51.378127160
    2.617993878   49.524422442  -62.778484146
    2.722713633   42.580955272  -69.046227495
    2.827433388   35.258619411  -69.973482976
    2.932153143   28.096082567  -66.191133783
    3.036872898   21.523916133  -58.901811241
