#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  60
#! SET periodic_phi true
   -3.141592654   15.128391669  -49.987402618
   -3.036872898   10.378725671  -40.605408080
   -2.932153143    6.645030553  -30.665332087
   -2.827433388    3.947053927  -20.992020376
   -2.722713633    2.215836174  -12.365672901
   -2.617993878    1.311295398   -5.199507181
   -2.513274123    1.076935917    0.451008482
   -2.408554368    1.361788429    4.698535165
   -2.303834613    2.021091913    7.525559701
   -2.199114858    2.881035006    8.421989973
   -2.094395102    3.705898710    6.785863496
   -1.989675347    4.222055476    2.577327336
   -1.884955592    4.198833343   -3.314526296
   -1.780235837    3.550479481   -8.998780231
   -1.675516082    2.415240455  -12.279610130
   -1.570796327    1.140196291  -11.437983001
   -1.466076572    0.192770386   -6.116740867
   -1.361356817    0.000000000    2.710387483
   -1.256637061    0.830661238   13.060632739
   -1.151917306    2.735142023   22.913790360
   -1.047197551    5.583125261   30.927142113
   -0.942477796    9.147137020   36.591658228
   -0.837758041   13.183741378   39.992195901
   -0.733038286   17.471623397   41.493495384
   -0.628318531   21.830889867   41.354014921
   -0.523598776   26.091763353   39.647615666
   -0.418879020   30.081172337   36.047286826
   -0.314159265   33.575352100   30.079343282
   -0.209439510   36.304236076   21.424768111
   -0.104719755   37.990643556   10.297171527
    0.000000000   38.421202502   -2.426755890
    0.104719755   37.495719067  -15.275257213
    0.209439510   35.279377741  -26.837315193
    0.314159265   31.976793892  -35.896352458
    0.418879020   27.892872348  -41.640941668
    0.523598776   23.392590010  -43.815031094
    0.628318531   18.853670946  -42.403958664
    0.733038286   14.648141849  -37.441145162
    0.837758041   11.146042100  -28.988888794
    0.942477796    8.707254788  -17.166335198
    1.047197551    7.663119424   -2.447505281
    1.151917306    8.276141968   14.294208215
    1.256637061   10.697291860   31.854507063
    1.361356817   14.934786528   48.759368279
    1.466076572   20.836855929   63.309036418
    1.570796327   28.065545373   73.833623246
    1.675516082   36.111324242   78.621515169
    1.780235837   44.298430311   76.398704288
    1.884955592   51.855580718   66.528213856
    1.989675347   57.996569068   49.583878620
    2.094395102   62.071421612   27.478649543
    2.199114858   63.690515934    3.232806384
    2.303834613   62.800514208  -19.962997293
    2.408554368   59.648652681  -39.644903662
    2.513274123   54.681330977  -54.489476127
    2.617993878   48.432777658  -64.103629026
    2.722713633   41.449537226  -68.578184892
    2.827433388   34.242081555  -68.445499496
    2.932153143   27.251058771  -64.648464592
    3.036872898   20.802945767  -58.208283651
