#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  60
#! SET periodic_phi true
   -3.141592654   14.850465842  -50.150725940
   -3.036872898   10.079928903  -40.832531433
   -2.932153143    6.320513006  -30.921208500
   -2.827433388    3.595997558  -21.233243376
   -2.722713633    1.841646256  -12.559613668
   -2.617993878    0.919936217   -5.326475438
   -2.513274123    0.676135361    0.401727513
   -2.408554368    0.960630960    4.746208490
   -2.303834613    1.631020638    7.697039696
   -2.199114858    2.516060271    8.733492269
   -2.094395102    3.380573975    7.230260527
   -1.989675347    3.948688967    3.119183425
   -1.884955592    3.984910901   -2.727210379
   -1.780235837    3.397722819   -8.424964837
   -1.675516082    2.319225226  -11.776460340
   -1.570796327    1.090869197  -11.054710280
   -1.466076572    0.175842003   -5.881852539
   -1.361356817    0.000000000    2.806001775
   -1.256637061    0.835118475   13.062991408
   -1.151917306    2.737850103   22.890576020
   -1.047197551    5.584708695   30.939710592
   -0.942477796    9.153526186   36.677896536
   -0.837758041   13.203767474   40.170881389
   -0.733038286   17.515495466   41.773789769
   -0.628318531   21.909357471   41.734301592
   -0.523598776   26.213958717   40.096044870
   -0.418879020   30.250368521   36.480598871
   -0.314159265   33.783527330   30.370199720
   -0.209439510   36.529534063   21.447189094
   -0.104719755   38.201177575    9.996265821
    0.000000000   38.585616397   -2.982087933
    0.104719755   37.596259380  -15.901275079
    0.209439510   35.320134724  -27.317429839
    0.314159265   31.981545193  -36.087638821
    0.418879020   27.893301144  -41.540864942
    0.523598776   23.413903632  -43.538625449
    0.628318531   18.906573492  -42.097425873
    0.733038286   14.730304762  -37.192471511
    0.837758041   11.251111977  -28.786686856
    0.942477796    8.834337297  -16.929376126
    1.047197551    7.820815971   -2.081685725
    1.151917306    8.481253591   14.842563602
    1.256637061   10.969204192   32.578751137
    1.361356817   15.288436581   49.577976374
    1.466076572   21.273934210   64.048764949
    1.570796327   28.564751605   74.235820286
    1.675516082   36.622932374   78.419806982
    1.780235837   44.750695488   75.468728725
    1.884955592   52.176653784   65.001196399
    1.989675347   58.141636899   47.826491005
    2.094395102   62.039297402   25.919527969
    2.199114858   63.518861246    2.157125225
    2.303834613   62.544378955  -20.508767293
    2.408554368   59.357406800  -39.797491556
    2.513274123   54.386224856  -54.435576781
    2.617993878   48.147451691  -63.985042212
    2.722713633   41.176373337  -68.468985810
    2.827433388   33.978079860  -68.380366187
    2.932153143   26.990358315  -64.647659200
    3.036872898   20.537798989  -58.286399095
