#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  60
#! SET periodic_phi true
   -3.141592654   15.332836924  -49.934559823
   -3.036872898   10.584993537  -40.626246727
   -2.932153143    6.845266396  -30.758662738
   -2.827433388    4.134512595  -21.138291899
   -2.722713633    2.386874764  -12.529509419
   -2.617993878    1.465984810   -5.346122155
   -2.513274123    1.218154408    0.342072060
   -2.408554368    1.493885222    4.632671638
   -2.303834613    2.148644029    7.503695084
   -2.199114858    3.008484727    8.439665426
   -2.094395102    3.836671349    6.825400993
   -1.989675347    4.356717657    2.603329273
   -1.884955592    4.333416177   -3.351311571
   -1.780235837    3.675982465   -9.141023439
   -1.675516082    2.519595303  -12.540300552
   -1.570796327    1.212362365  -11.784310030
   -1.466076572    0.227298999   -6.476080806
   -1.361356817    0.000000000    2.421573510
   -1.256637061    0.806943395   12.901250997
   -1.151917306    2.702081736   22.890592501
   -1.047197551    5.553164070   30.997691539
   -0.942477796    9.126585743   36.687866856
   -0.837758041   13.171947333   40.054867797
   -0.733038286   17.463294852   41.494009848
   -0.628318531   21.819449460   41.295347872
   -0.523598776   26.071721162   39.542644025
   -0.418879020   30.047888445   35.896684188
   -0.314159265   33.523048304   29.860417146
   -0.209439510   36.224036639   21.104431691
   -0.104719755   37.870844760    9.860036511
    0.000000000   38.250582988   -2.952435354
    0.104719755   37.268778649  -15.810136988
    0.209439510   35.000811186  -27.270952438
    0.314159265   31.662680769  -36.129535409
    0.418879020   27.567099420  -41.630789900
    0.523598776   23.079562854  -43.595303789
    0.628318531   18.570741974  -42.069062378
    0.733038286   14.401393425  -37.104009266
    0.837758041   10.931068631  -28.729750051
    0.942477796    8.514086278  -17.010118232
    1.047197551    7.481994453   -2.367586163
    1.151917306    8.101428956   14.343438277
    1.256637061   10.527590396   31.899810803
    1.361356817   14.769332412   48.788007939
    1.466076572   20.671473577   63.268769925
    1.570796327   27.890350566   73.678847012
    1.675516082   35.913988270   78.357632570
    1.780235837   44.070760930   76.098747157
    1.884955592   51.599495293   66.302462342
    1.989675347   57.725046452   49.525132921
    2.094395102   61.804679857   27.629770624
    2.199114858   63.450820011    3.594360569
    2.303834613   62.608844450  -19.414173188
    2.408554368   59.522498981  -38.954675236
    2.513274123   54.631577317  -53.739641575
    2.617993878   48.460081319  -63.402246655
    2.722713633   41.543579879  -68.017658303
    2.827433388   34.385699082  -68.060449855
    2.932153143   27.426837985  -64.413666584
    3.036872898   20.997591367  -58.076971832
