#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  60
#! SET periodic_phi true
   -3.141592654   15.449768297  -49.808723915
   -3.036872898   10.732695498  -40.180503644
   -2.932153143    7.045474587  -30.244543833
   -2.827433388    4.379781589  -20.809444872
   -2.722713633    2.648874891  -12.523750562
   -2.617993878    1.712168855   -5.606512346
   -2.513274123    1.430728334    0.015384348
   -2.408554368    1.677551788    4.450441218
   -2.303834613    2.323616562    7.533449343
   -2.199114858    3.191845801    8.555077577
   -2.094395102    4.025927527    6.799877829
   -1.989675347    4.527877144    2.286098677
   -1.884955592    4.456082225   -3.918654248
   -1.780235837    3.733733981   -9.755834326
   -1.675516082    2.519886292  -12.972423963
   -1.570796327    1.182151680  -11.908810348
   -1.466076572    0.199080934   -6.308043615
   -1.361356817    0.000000000    2.793080154
   -1.256637061    0.850954615   13.369442291
   -1.151917306    2.794535420   23.341252424
   -1.047197551    5.684930152   31.288228135
   -0.942477796    9.273433428   36.685556226
   -0.837758041   13.299986882   39.727118519
   -0.733038286   17.544758450   40.989014214
   -0.628318531   21.850098302   40.895654164
   -0.523598776   26.076191634   39.480298658
   -0.418879020   30.064091998   36.175198750
   -0.314159265   33.575572789   30.234496887
   -0.209439510   36.305272499   21.248855610
   -0.104719755   37.945419321    9.599304570
    0.000000000   38.279048443   -3.517953405
    0.104719755   37.234560912  -16.367776416
    0.209439510   34.922556608  -27.490560908
    0.314159265   31.586078387  -35.853513239
    0.418879020   27.541665152  -40.946953818
    0.523598776   23.134006573  -42.795536655
    0.628318531   18.698588984  -41.508202321
    0.733038286   14.563262505  -37.028552145
    0.837758041   11.073010563  -29.145856574
    0.942477796    8.595282933  -17.677058077
    1.047197551    7.496464064   -2.880753170
    1.151917306    8.086880636   14.380135860
    1.256637061   10.556495615   32.731132352
    1.361356817   14.927110719   50.404468492
    1.466076572   21.026469226   65.361229687
    1.570796327   28.462777676   75.633091062
    1.675516082   36.650663775   79.434457684
    1.780235837   44.847764243   75.753283485
    1.884955592   52.261649568   64.529949969
    1.989675347   58.152068084   46.979414567
    2.094395102   61.968416956   25.339588675
    2.199114858   63.426704569    2.409122460
    2.303834613   62.530812251  -19.266637167
    2.408554368   59.511883037  -37.913212531
    2.513274123   54.743456650  -52.551987497
    2.617993878   48.674898888  -62.679620209
    2.722713633   41.797894951  -67.969865461
    2.827433388   34.615587750  -68.499466664
    2.932153143   27.600820440  -64.954143842
    3.036872898   21.124854270  -58.365588716
