#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  60
#! SET periodic_phi true
   -3.141592654   15.004321893  -51.451987771
   -3.036872898   10.201440549  -40.107618896
   -2.932153143    6.601187176  -28.775058484
   -2.827433388    4.117559905  -18.970269255
   -2.722713633    2.548851259  -11.358628502
   -2.617993878    1.672755657   -5.595421210
   -2.513274123    1.338528781   -0.870170987
   -2.408554368    1.472554362    3.373436458
   -2.303834613    2.023436826    6.938637246
   -2.199114858    2.869568109    8.798991039
   -2.094395102    3.771583946    7.879382757
   -1.989675347    4.417660577    3.943904012
   -1.884955592    4.532081554   -2.046494975
   -1.780235837    3.993562566   -8.162123667
   -1.675516082    2.904222867  -12.235157367
   -1.570796327    1.574822628  -12.489182109
   -1.466076572    0.455158880   -8.250499282
   -1.361356817    0.000000000    0.031121127
   -1.256637061    0.557325791   10.742516246
   -1.151917306    2.272010802   21.751395204
   -1.047197551    5.067382699   31.121014896
   -0.942477796    8.701331494   37.683808072
   -0.837758041   12.862932959   41.240674112
   -0.733038286   17.262928911   42.404360507
   -0.628318531   21.693982486   41.904959993
   -0.523598776   25.999764300   40.023071030
   -0.418879020   30.014863743   36.184013630
   -0.314159265   33.486141592   29.457420784
   -0.209439510   36.079403439   19.454091981
   -0.104719755   37.480642476    6.955154366
    0.000000000   37.523375682   -6.196852978
    0.104719755   36.246923667  -17.874668881
    0.209439510   33.880506020  -26.888689174
    0.314159265   30.719365540  -33.155090720
    0.418879020   27.019169244  -37.287583351
    0.523598776   22.968872138  -39.858624166
    0.628318531   18.736136328  -40.675445563
    0.733038286   14.555991167  -38.624422503
    0.837758041   10.804978554  -32.239701631
    0.942477796    7.994423745  -20.567964449
    1.047197551    6.675029853   -3.942962304
    1.151917306    7.283224094   15.822853605
    1.256637061   10.002818444   35.850744534
    1.361356817   14.694445711   52.994058992
    1.466076572   20.916045661   64.702010151
    1.570796327   28.015171268   69.673321768
    1.675516082   35.276272858   67.883337321
    1.780235837   42.043496450   60.528711899
    1.884955592   47.824508798   49.338244649
    1.989675347   52.309445997   36.041755300
    2.094395102   55.348625265   21.848894498
    2.199114858   56.881324797    7.299667152
    2.303834613   56.873995774   -7.598273107
    2.408554368   55.286265046  -22.854586751
    2.513274123   52.101246404  -37.931077655
    2.617993878   47.400469547  -51.507112413
    2.722713633   41.438262617  -61.708288270
    2.827433388   34.654962086  -66.925101044
    2.932153143   27.621262876  -66.495111268
    3.036872898   20.911955103  -60.882974350
