#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  60
#! SET periodic_phi true
   -3.141592654   14.855630473  -49.395333925
   -3.036872898   10.160466036  -40.160591746
   -2.932153143    6.463719797  -30.408181242
   -2.827433388    3.781978657  -20.935053822
   -2.722713633    2.046389197  -12.494600745
   -2.617993878    1.120441295   -5.456591492
   -2.513274123    0.856562013    0.171115555
   -2.408554368    1.116735661    4.534001249
   -2.303834613    1.769683228    7.586202254
   -2.199114858    2.648809731    8.730012158
   -2.094395102    3.515377151    7.260526055
   -1.989675347    4.083896817    3.085537569
   -1.884955592    4.110155117   -2.882458071
   -1.780235837    3.500549987   -8.685597924
   -1.675516082    2.392102975  -12.069430279
   -1.570796327    1.134439755  -11.308177442
   -1.466076572    0.195741002   -6.078435411
   -1.361356817    0.000000000    2.614380259
   -1.256637061    0.811112673   12.783735864
   -1.151917306    2.675884685   22.437162739
   -1.047197551    5.463706751   30.265906912
   -0.942477796    8.950172730   35.788002072
   -0.837758041   12.897733443   39.117272817
   -0.733038286   17.094406656   40.653994428
   -0.628318531   21.372889851   40.678150487
   -0.523598776   25.575778798   39.232939247
   -0.418879020   29.535701644   35.895116428
   -0.314159265   33.022704398   30.072278533
   -0.209439510   35.750055252   21.380391803
   -0.104719755   37.422877452   10.076384592
    0.000000000   37.820170331   -2.819873512
    0.104719755   36.850620488  -15.682104939
    0.209439510   34.600456064  -27.033791758
    0.314159265   31.295614646  -35.720051173
    0.418879020   27.250412918  -41.084257616
    0.523598776   22.822247223  -43.021145487
    0.628318531   18.369487756  -41.581659104
    0.733038286   14.243536578  -36.757142727
    0.837758041   10.802862845  -28.491347563
    0.942477796    8.408365492  -16.797954222
    1.047197551    7.399891169   -2.111822128
    1.151917306    8.048611143   14.651233450
    1.256637061   10.506932628   32.197123213
    1.361356817   14.773812867   48.952526725
    1.466076572   20.678563410   63.131909774
    1.570796327   27.857952030   73.037470859
    1.675516082   35.780698385   77.066165784
    1.780235837   43.768963008   74.211762658
    1.884955592   51.082352037   64.167741461
    1.989675347   56.994993975   47.699780447
    2.094395102   60.921910670   26.606455104
    2.199114858   62.510692380    3.514298090
    2.303834613   61.698852647  -18.822113263
    2.408554368   58.688548811  -38.164146103
    2.513274123   53.873720280  -53.104685182
    2.617993878   47.755749506  -62.997398878
    2.722713633   40.874763507  -67.705673112
    2.827433388   33.751439064  -67.685649977
    2.932153143   26.837382201  -63.924020657
    3.036872898   20.462871778  -57.522271157
