#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  60
#! SET periodic_phi true
   -3.141592654   17.958151900  -52.739526038
   -3.036872898   12.761086634  -45.592679066
   -2.932153143    8.555498781  -34.257629114
   -2.827433388    5.620778991  -21.871197070
   -2.722713633    3.904312321  -11.382349725
   -2.617993878    3.116855974   -4.204403713
   -2.513274123    2.920738402    0.100077948
   -2.408554368    3.082685673    2.884641326
   -2.303834613    3.505366381    5.100777343
   -2.199114858    4.121889532    6.454363844
   -2.094395102    4.784436285    5.784190713
   -1.989675347    5.233088995    2.283410453
   -1.884955592    5.184209304   -3.538500701
   -1.780235837    4.483098179   -9.774817803
   -1.675516082    3.218449417  -13.916000984
   -1.570796327    1.723977528  -13.881707212
   -1.466076572    0.489754602   -8.964855138
   -1.361356817    0.000000000    0.121638855
   -1.256637061    0.601621647   11.496232040
   -1.151917306    2.417200017   22.920579181
   -1.047197551    5.347727601   32.550697339
   -0.942477796    9.144181043   39.396647418
   -0.837758041   13.505103196   43.369254222
   -0.733038286   18.146802277   44.874312496
   -0.628318531   22.831780191   44.182159508
   -0.523598776   27.324844460   41.203935004
   -0.418879020   31.371701682   35.571574031
   -0.314159265   34.688846398   27.283589863
   -0.209439510   37.024838392   17.023789894
   -0.104719755   38.231520357    5.961607067
    0.000000000   38.293764390   -4.744131544
    0.104719755   37.286740442  -14.344209651
    0.209439510   35.331978501  -22.868512392
    0.314159265   32.529590993  -30.584482158
    0.418879020   28.958856484  -37.485962122
    0.523598776   24.733879251  -42.885321018
    0.628318531   20.084136011  -45.304913757
    0.733038286   15.419797618  -42.846425901
    0.837758041   11.335093698  -34.053528985
    0.942477796    8.512709062  -18.881901825
    1.047197551    7.539752813    0.793993427
    1.151917306    8.713884153   21.450912032
    1.256637061   11.925210419   39.045629097
    1.361356817   16.674347885   50.448034033
    1.466076572   22.226830842   54.310826961
    1.570796327   27.809452448   51.297722261
    1.675516082   32.800673887   43.380201182
    1.780235837   36.818003996   33.149150406
    1.884955592   39.744925230   22.867622897
    1.989675347   41.663672451   14.075119634
    2.094395102   42.767992339    7.298129928
    2.199114858   43.257566160    2.218175471
    2.303834613   43.266190950   -2.084047651
    2.408554368   42.816245617   -6.712524307
    2.513274123   41.818368864  -12.668887748
    2.617993878   40.097178656  -20.558050479
    2.722713633   37.452644483  -30.198200417
    2.827433388   33.750957270  -40.432620283
    2.932153143   29.035655609  -49.149809191
    3.036872898   23.595723732  -53.870339169
