#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  60
#! SET periodic_phi true
   -3.141592654   14.949394302  -49.539550100
   -3.036872898   10.233589158  -40.400603469
   -2.932153143    6.509567936  -30.676943930
   -2.827433388    3.801089447  -21.169224454
   -2.722713633    2.044900781  -12.651027064
   -2.617993878    1.107094953   -5.531945231
   -2.513274123    0.838129024    0.137453873
   -2.408554368    1.094118779    4.474684957
   -2.303834613    1.736909376    7.444176139
   -2.199114858    2.596353739    8.498568141
   -2.094395102    3.436386451    6.998299943
   -1.989675347    3.980095222    2.889427822
   -1.884955592    3.993286195   -2.927732063
   -1.780235837    3.388410867   -8.553152294
   -1.675516082    2.301578541  -11.803153519
   -1.570796327    1.075263289  -10.992673584
   -1.466076572    0.168720349   -5.791671171
   -1.361356817    0.000000000    2.840503758
   -1.256637061    0.832522294   12.972333720
   -1.151917306    2.717547904   22.644247969
   -1.047197551    5.530647911   30.548295100
   -0.942477796    9.052210090   36.175984578
   -0.837758041   13.045663081   39.597349004
   -0.733038286   17.295000735   41.162955478
   -0.628318531   21.624126296   41.115290416
   -0.523598776   25.864421044   39.492719323
   -0.418879020   29.839130312   35.909264890
   -0.314159265   33.314590563   29.843262297
   -0.209439510   36.008190558   20.979815062
   -0.104719755   37.634977562    9.615704938
    0.000000000   37.985697615   -3.236482927
    0.104719755   36.977709194  -15.996795653
    0.209439510   34.700025788  -27.252023180
    0.314159265   31.375059447  -35.900682918
    0.418879020   27.309709870  -41.301656089
    0.523598776   22.854628592  -43.323352992
    0.628318531   18.365747368  -41.966649662
    0.733038286   14.197086235  -37.179222780
    0.837758041   10.712982794  -28.888678175
    0.942477796    8.280731542  -17.115107985
    1.047197551    7.245358237   -2.303020095
    1.151917306    7.882638501   14.629000090
    1.256637061   10.349529250   32.390570664
    1.361356817   14.650061234   49.406288226
    1.466076572   20.617427283   63.872801857
    1.570796327   27.889024306   74.047687587
    1.675516082   35.927917588   78.249713880
    1.780235837   44.041566226   75.383458864
    1.884955592   51.466529670   65.081973228
    1.989675347   57.451171106   48.126847339
    2.094395102   61.391694226   26.432572410
    2.199114858   62.933119322    2.810143091
    2.303834613   62.029982369  -19.813416419
    2.408554368   58.914822611  -39.125848557
    2.513274123   54.012538892  -53.784959949
    2.617993878   47.843037591  -63.301999347
    2.722713633   40.947324470  -67.706950186
    2.827433388   33.832816382  -67.548731549
    2.932153143   26.933155931  -63.811067449
    3.036872898   20.564690166  -57.529256634
