#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  60
#! SET periodic_phi true
   -3.141592654   15.099520546  -50.278399198
   -3.036872898   10.317808706  -40.924215025
   -2.932153143    6.550372521  -30.986872458
   -2.827433388    3.820026397  -21.282091737
   -2.722713633    2.061911479  -12.584230762
   -2.617993878    1.139866669   -5.311624384
   -2.513274123    0.900081490    0.460115274
   -2.408554368    1.191999482    4.821754657
   -2.303834613    1.869230517    7.739683113
   -2.199114858    2.755017237    8.695877402
   -2.094395102    3.610241400    7.085673676
   -1.989675347    4.157782419    2.871097545
   -1.884955592    4.163733835   -3.055811473
   -1.780235837    3.539515581   -8.800332516
   -1.675516082    2.421014145  -12.161347947
   -1.570796327    1.153663044  -11.411548340
   -1.466076572    0.204121055   -6.183226880
   -1.361356817    0.000000000    2.561848673
   -1.256637061    0.811801385   12.853061435
   -1.151917306    2.692764177   22.677193726
   -1.047197551    5.515899801   30.693348009
   -0.942477796    9.056706163   36.384939769
   -0.837758041   13.073581975   39.822089693
   -0.733038286   17.345340177   41.351989576
   -0.628318531   21.690299579   41.216786970
   -0.523598776   25.935502973   39.479064764
   -0.418879020   29.904146472   35.814783111
   -0.314159265   33.369938339   29.769599235
   -0.209439510   36.063038595   21.056978318
   -0.104719755   37.709986293    9.921428776
    0.000000000   38.103637000   -2.745128558
    0.104719755   37.150478859  -15.477955265
    0.209439510   34.920593625  -26.891020184
    0.314159265   31.620393857  -35.800111943
    0.418879020   27.553211751  -41.425175043
    0.523598776   23.079571361  -43.532637609
    0.628318531   18.571073228  -42.115335001
    0.733038286   14.393811340  -37.197070806
    0.837758041   10.913728827  -28.814653279
    0.942477796    8.489507624  -17.061192867
    1.047197551    7.453575207   -2.393362532
    1.151917306    8.070250940   14.310459316
    1.256637061   10.491021512   31.826484722
    1.361356817   14.722105938   48.657311043
    1.466076572   20.607877793   63.092282531
    1.570796327   27.806892227   73.482060910
    1.675516082   35.810000711   78.168146373
    1.780235837   43.948309080   75.939975423
    1.884955592   51.463133211   66.201919941
    1.989675347   57.582657631   49.517022368
    2.094395102   61.667382485   27.737436464
    2.199114858   63.330249481    3.799260805
    2.303834613   62.511857892  -19.182829357
    2.408554368   59.446860258  -38.792803482
    2.513274123   54.565887298  -53.717105333
    2.617993878   48.388507886  -63.533158468
    2.722713633   41.451565656  -68.268332378
    2.827433388   34.263258934  -68.382461314
    2.932153143   27.268598145  -64.768783125
    3.036872898   20.801565444  -58.439604133
