#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  60
#! SET periodic_phi true
   -3.141592654   14.968817426  -49.656170975
   -3.036872898   10.315604705  -39.161873032
   -2.932153143    6.758108363  -28.871156822
   -2.827433388    4.227787787  -19.664093399
   -2.722713633    2.585584863  -11.987087258
   -2.617993878    1.670013745   -5.695419177
   -2.513274123    1.357418578   -0.414309020
   -2.408554368    1.556340228    4.042665560
   -2.303834613    2.170355064    7.365197902
   -2.199114858    3.034127375    8.644089519
   -2.094395102    3.885864479    7.049128650
   -1.989675347    4.417531214    2.612761035
   -1.884955592    4.382603933   -3.524502631
   -1.780235837    3.703884743   -9.305825936
   -1.675516082    2.534884652  -12.574165789
   -1.570796327    1.227122478  -11.749300257
   -1.466076572    0.240560874   -6.524825272
   -1.361356817    0.000000000    2.268926655
   -1.256637061    0.791481471   12.841129434
   -1.151917306    2.696603123   23.214747039
   -1.047197551    5.607431551   31.850788549
   -0.942477796    9.291838573   37.948977835
   -0.837758041   13.474664433   41.397273186
   -0.733038286   17.893918105   42.583799751
   -0.628318531   22.339447811   41.925163343
   -0.523598776   26.628128999   39.625789530
   -0.418879020   30.580849022   35.396583214
   -0.314159265   33.970226469   28.756460489
   -0.209439510   36.524711555   19.475242224
   -0.104719755   37.981475901    7.956945590
    0.000000000   38.163653584   -4.712633130
    0.104719755   37.023544924  -16.974609697
    0.209439510   34.676793479  -27.550027865
    0.314159265   31.354533191  -35.542891023
    0.418879020   27.349479099  -40.537207689
    0.523598776   22.975601729  -42.583567554
    0.628318531   18.539641356  -41.736432364
    0.733038286   14.352708565  -37.753839185
    0.837758041   10.767564777  -30.152852207
    0.942477796    8.187549087  -18.514288926
    1.047197551    7.030977546   -3.060506440
    1.151917306    7.648124481   15.082903619
    1.256637061   10.228717853   34.086947488
    1.361356817   14.747391596   51.764581701
    1.466076572   20.956014205   65.993267206
    1.570796327   28.398829916   75.118050267
    1.675516082   36.475263582   77.909991257
    1.780235837   44.486076646   73.873216896
    1.884955592   51.721436013   63.163809532
    1.989675347   57.526057295   46.807591159
    2.094395102   61.396796798   26.551369989
    2.199114858   63.038910104    4.620859578
    2.303834613   62.392995418  -16.835132333
    2.408554368   59.602435135  -36.093956872
    2.513274123   54.965561182  -51.899644792
    2.617993878   48.896105397  -63.310668126
    2.722713633   41.896418125  -69.577093755
    2.827433388   34.518265214  -70.501693144
    2.932153143   27.301739400  -66.676251747
    3.036872898   20.684089121  -59.264665608
