#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  60
#! SET periodic_phi true
   -3.141592654   15.806760963  -52.602246743
   -3.036872898   10.910784877  -40.731824113
   -2.932153143    7.271802317  -28.901777714
   -2.827433388    4.795199708  -18.739906659
   -2.722713633    3.259520499  -10.994594664
   -2.617993878    2.419126638   -5.303136453
   -2.513274123    2.106425486   -0.765163793
   -2.408554368    2.240209945    3.260445552
   -2.303834613    2.767364761    6.586428116
   -2.199114858    3.561729167    8.145251326
   -2.094395102    4.375620538    6.833689608
   -1.989675347    4.890167957    2.482137289
   -1.884955592    4.835436075   -3.784935272
   -1.780235837    4.114947143   -9.838834043
   -1.675516082    2.872455624  -13.416685943
   -1.570796327    1.461243298  -12.838760641
   -1.466076572    0.353691805   -7.678382202
   -1.361356817    0.000000000    1.343149193
   -1.256637061    0.719902634   12.474089826
   -1.151917306    2.625091289   23.613591045
   -1.047197551    5.614361102   32.932197124
   -0.942477796    9.429306840   39.293667513
   -0.837758041   13.739595143   42.413858458
   -0.733038286   18.225947263   42.829605416
   -0.628318531   22.651841371   41.355142192
   -0.523598776   26.850505075   38.562772956
   -0.418879020   30.682001919   34.216538538
   -0.314159265   33.946679462   27.567215735
   -0.209439510   36.368715890   18.127521110
   -0.104719755   37.669708178    6.356142202
    0.000000000   37.680377899   -6.280490601
    0.104719755   36.402999608  -17.894703262
    0.209439510   34.018241214  -27.282917217
    0.314159265   30.788620900  -34.069755839
    0.418879020   26.974341438  -38.488640874
    0.523598776   22.803904906  -40.866960785
    0.628318531   18.495752698  -41.055408733
    0.733038286   14.316900626  -38.232135538
    0.837758041   10.639023025  -31.304761735
    0.942477796    7.934340833  -19.586665893
    1.047197551    6.697098203   -3.436445811
    1.151917306    7.318715469   15.543147007
    1.256637061    9.971622149   34.906166917
    1.361356817   14.555129273   52.011954685
    1.466076572   20.714126083   64.668863558
    1.570796327   27.903705609   71.572844046
    1.675516082   35.491174100   72.230806100
    1.780235837   42.833080371   67.025144193
    1.884955592   49.360761375   56.842331057
    1.989675347   54.615145398   42.952885441
    2.094395102   58.280042722   26.675813477
    2.199114858   60.168483160    9.187082139
    2.303834613   60.201714899   -8.646251132
    2.408554368   58.380570646  -26.103829090
    2.513274123   54.787810131  -42.281990125
    2.617993878   49.620745648  -55.928587894
    2.722713633   43.223501698  -65.527386147
    2.827433388   36.083618705  -69.928559347
    2.932153143   28.776120354  -68.758713326
    3.036872898   21.862139865  -62.557134368
