#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  60
#! SET periodic_phi true
   -3.141592654   16.012543393  -48.690500734
   -3.036872898   11.408749318  -39.156981306
   -2.932153143    7.818411026  -29.434048195
   -2.827433388    5.223268819  -20.276142281
   -2.722713633    3.533277087  -12.269716874
   -2.617993878    2.610495998   -5.582896699
   -2.513274123    2.322348102   -0.125372639
   -2.408554368    2.547768505    4.187416030
   -2.303834613    3.159784617    7.142701129
   -2.199114858    3.978512443    7.992903782
   -2.094395102    4.742721472    6.025006276
   -1.989675347    5.152167159    1.302654341
   -1.884955592    4.969063248   -5.042267510
   -1.780235837    4.126214125  -10.910996922
   -1.675516082    2.794226624  -14.056142828
   -1.570796327    1.349551871  -12.858024941
   -1.466076572    0.274896475   -7.104677388
   -1.361356817    0.000000000    2.142577646
   -1.256637061    0.789927944   12.855001357
   -1.151917306    2.686136986   22.951098219
   -1.047197551    5.540988132   30.997173728
   -0.942477796    9.102478148   36.456554220
   -0.837758041   13.106639426   39.528326811
   -0.733038286   17.332198933   40.829243602
   -0.628318531   21.625200433   40.835602560
   -0.523598776   25.853991623   39.606661443
   -0.418879020   29.867574339   36.544499794
   -0.314159265   33.429796127   30.824264653
   -0.209439510   36.228461183   21.954363434
   -0.104719755   37.942178064   10.276542986
    0.000000000   38.339427778   -2.995867837
    0.104719755   37.338152978  -16.069540760
    0.209439510   35.045197472  -27.420030963
    0.314159265   31.705968280  -35.964376950
    0.418879020   27.643415775  -41.170015633
    0.523598776   23.209494022  -43.063038975
    0.628318531   18.745690707  -41.777241760
    0.733038286   14.582966173  -37.280400490
    0.837758041   11.067803892  -29.366719712
    0.942477796    8.569757171  -17.834447198
    1.047197551    7.460052853   -2.920577899
    1.151917306    8.054594744   14.505277109
    1.256637061   10.545718482   33.009307557
    1.361356817   14.949529443   50.737168790
    1.466076572   21.079761429   65.592715234
    1.570796327   28.528542502   75.624009633
    1.675516082   36.700780942   79.153048604
    1.780235837   44.858205442   75.305928799
    1.884955592   52.225019509   64.114756607
    1.989675347   58.081943890   46.779382892
    2.094395102   61.892508799   25.431270312
    2.199114858   63.373855825    2.742337832
    2.303834613   62.520241616  -18.813458709
    2.408554368   59.550126884  -37.446916322
    2.513274123   54.829287491  -52.107343705
    2.617993878   48.807614020  -62.216121495
    2.722713633   41.983582789  -67.406100969
    2.827433388   34.868804552  -67.762934270
    2.932153143   27.941392105  -64.022221828
    3.036872898   21.571423517  -57.286679151
