#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  60
#! SET periodic_phi true
   -3.141592654   14.636702168  -50.012636140
   -3.036872898    9.924426456  -39.899901187
   -2.932153143    6.283456775  -29.677830464
   -2.827433388    3.679561368  -20.237557767
   -2.722713633    1.998269716  -12.166568313
   -2.617993878    1.083768563   -5.527648966
   -2.513274123    0.799672861   -0.078958789
   -2.408554368    1.035501009    4.376089704
   -2.303834613    1.682218401    7.645798220
   -2.199114858    2.575313822    8.928985717
   -2.094395102    3.461549916    7.422909164
   -1.989675347    4.039400593    3.109779146
   -1.884955592    4.061921647   -2.943444291
   -1.780235837    3.446364789   -8.699661687
   -1.675516082    2.341640897  -11.961404585
   -1.570796327    1.099552433  -11.118604355
   -1.466076572    0.179882174   -5.899338656
   -1.361356817    0.000000000    2.761834143
   -1.256637061    0.827595742   12.986163705
   -1.151917306    2.720946719   22.808251904
   -1.047197551    5.557032293   30.825008674
   -0.942477796    9.107672849   36.449628420
   -0.837758041   13.124082563   39.780499989
   -0.733038286   17.389250234   41.328103603
   -0.628318531   21.743355199   41.489223095
   -0.523598776   26.042541972   40.275781953
   -0.418879020   30.119631726   37.068260407
   -0.314159265   33.721682239   31.043487207
   -0.209439510   36.521618243   21.756079546
   -0.104719755   38.191162191    9.648646841
    0.000000000   38.505091026   -3.916699551
    0.104719755   37.403053316  -17.012759320
    0.209439510   35.023219172  -28.084909175
    0.314159265   31.637818541  -36.160058033
    0.418879020   27.578660820  -40.927989135
    0.523598776   23.182358351  -42.630638395
    0.628318531   18.758757403  -41.483201575
    0.733038286   14.608973501  -37.338408766
    0.837758041   11.069449494  -29.731914849
    0.942477796    8.528376926  -18.223286518
    1.047197551    7.392186285   -2.978943226
    1.151917306    8.006328010   14.944000276
    1.256637061   10.563065919   33.774301915
    1.361356817   15.044137623   51.361257566
    1.466076572   21.209997188   65.582685288
    1.570796327   28.611898736   74.735971589
    1.675516082   36.649392915   77.528939273
    1.780235837   44.616472292   73.387244381
    1.884955592   51.789310960   62.418469342
    1.989675347   57.496868008   45.674761005
    2.094395102   61.228701801   25.042018999
    2.199114858   62.702196372    2.952911697
    2.303834613   61.889951675  -18.285600988
    2.408554368   58.975757821  -36.964396422
    2.513274123   54.287159788  -52.016999371
    2.617993878   48.242785846  -62.755804362
    2.722713633   41.325612147  -68.625050756
    2.827433388   34.053101383  -69.503836655
    2.932153143   26.928900357  -65.968084272
    3.036872898   20.360399688  -59.069847531
