#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  60
#! SET periodic_phi true
   -3.141592654   15.880090895  -48.919114851
   -3.036872898   11.250753903  -39.417857827
   -2.932153143    7.631961226  -29.711371593
   -2.827433388    5.008569789  -20.530996657
   -2.722713633    3.294862190  -12.461570066
   -2.617993878    2.356520913   -5.685158391
   -2.513274123    2.062784244   -0.129376162
   -2.408554368    2.292880597    4.278203433
   -2.303834613    2.919176962    7.322875802
   -2.199114858    3.761103246    8.252607133
   -2.094395102    4.555960866    6.346041729
   -1.989675347    5.000865735    1.651330279
   -1.884955592    4.853891883   -4.709033091
   -1.780235837    4.043542024  -10.628915151
   -1.675516082    2.737880477  -13.835072831
   -1.570796327    1.313934054  -12.679759765
   -1.466076572    0.257131487   -6.938031939
   -1.361356817    0.000000000    2.314786735
   -1.256637061    0.808101498   13.025638519
   -1.151917306    2.721195960   23.097927278
   -1.047197551    5.589660173   31.108961276
   -0.942477796    9.161654567   36.549515760
   -0.837758041   13.176225774   39.640432153
   -0.733038286   17.416256055   40.996886258
   -0.628318531   21.730531463   41.073402266
   -0.523598776   25.987478882   39.902131262
   -0.418879020   30.033854943   36.869701736
   -0.314159265   33.630413694   31.149421077
   -0.209439510   36.462118071   22.256013048
   -0.104719755   38.205471977   10.537870835
    0.000000000   38.627637209   -2.782660887
    0.104719755   37.646316327  -15.900323360
    0.209439510   35.369337327  -27.282002004
    0.314159265   32.043571276  -35.844930050
    0.418879020   27.992845386  -41.064466035
    0.523598776   23.569149855  -42.974890037
    0.628318531   19.113635424  -41.707077878
    0.733038286   14.957734863  -37.218159209
    0.837758041   11.449382673  -29.295488521
    0.942477796    8.959872440  -17.742779914
    1.047197551    7.860734849   -2.813331521
    1.151917306    8.466338040   14.603953956
    1.256637061   10.965805311   33.063627332
    1.361356817   15.371365734   50.710727819
    1.466076572   21.493355217   65.459098420
    1.570796327   28.922281527   75.380282672
    1.675516082   37.064403238   78.830266297
    1.780235837   45.186585292   74.968180871
    1.884955592   52.520467071   63.834423434
    1.989675347   58.352967439   46.594744357
    2.094395102   62.148212713   25.312014095
    2.199114858   63.616600646    2.595648989
    2.303834613   62.741473791  -19.091809613
    2.408554368   59.732821216  -37.904978726
    2.513274123   54.956052510  -52.702612343
    2.617993878   48.869529724  -62.838445142
    2.722713633   41.983976999  -67.943288028
    2.827433388   34.820104233  -68.160544730
    2.932153143   27.857750437  -64.300109242
    3.036872898   21.462196214  -57.509135830
