#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  60
#! SET periodic_phi true
   -3.141592654   15.234082878  -49.504632355
   -3.036872898   10.594066128  -39.058752129
   -2.932153143    7.047284761  -28.760647627
   -2.827433388    4.530791452  -19.509428829
   -2.722713633    2.907763362  -11.783491527
   -2.617993878    2.014806972   -5.479653243
   -2.513274123    1.722801652   -0.248268864
   -2.408554368    1.934107796    4.099001029
   -2.303834613    2.547241367    7.282814847
   -2.199114858    3.394986815    8.415263874
   -2.094395102    4.215072906    6.668804052
   -1.989675347    4.698903437    2.076713439
   -1.884955592    4.600549189   -4.195209771
   -1.780235837    3.848228618  -10.023534993
   -1.675516082    2.608263786  -13.186105390
   -1.570796327    1.248713012  -12.111696754
   -1.466076572    0.239580143   -6.605665237
   -1.361356817    0.000000000    2.327837634
   -1.256637061    0.793913072   12.777547629
   -1.151917306    2.675200648   22.790864529
   -1.047197551    5.518625255   30.990036788
   -0.942477796    9.095559306   36.793715480
   -0.837758041   13.155197735   40.255027482
   -0.733038286   17.471521952   41.813473941
   -0.628318531   21.868955475   41.806808677
   -0.523598776   26.184538226   40.250678225
   -0.418879020   30.235961890   36.604287690
   -0.314159265   33.766905334   30.172799630
   -0.209439510   36.461319203   20.657978707
   -0.104719755   38.015448672    8.599357202
    0.000000000   38.234021179   -4.642274713
    0.104719755   37.080341677  -17.255917039
    0.209439510   34.699418220  -27.878354212
    0.314159265   31.350210598  -35.718278093
    0.418879020   27.336068820  -40.554397890
    0.523598776   22.962944467  -42.589157087
    0.628318531   18.519714512  -41.897370680
    0.733038286   14.304128727  -38.147657305
    0.837758041   10.668155291  -30.711643171
    0.942477796    8.029539516  -19.037884577
    1.047197551    6.831437421   -3.290005768
    1.151917306    7.449854461   15.361416854
    1.256637061   10.089915562   34.936487114
    1.361356817   14.722572715   53.043572482
    1.466076572   21.075344656   67.406825620
    1.570796327   28.658657722   76.334363887
    1.675516082   36.841491575   78.695463236
    1.780235837   44.908180148   74.149025792
    1.884955592   52.147262479   62.967477461
    1.989675347   57.910755622   46.233330773
    2.094395102   61.707421901   25.734392086
    2.199114858   63.259627694    3.751798052
    2.303834613   62.530133297  -17.530462690
    2.408554368   59.684214563  -36.441642436
    2.513274123   55.031663121  -51.862690831
    2.617993878   48.982388786  -62.991859289
    2.722713633   42.023987677  -69.138070305
    2.827433388   34.692133090  -70.075798945
    2.932153143   27.516172801  -66.333954190
    3.036872898   20.929087731  -59.026579394
